epoch,step,trainLoss
49,49,0.6373392343521118
99,99,0.6486740708351135
149,149,0.3080696165561676
199,199,0.42602720856666565
249,249,0.043460484594106674
299,299,0.00911044329404831
349,349,0.018769465386867523
399,399,0.006208139471709728
449,449,0.0017148277256637812
499,499,0.0014041156973689795
549,549,0.0024087654892355204
599,599,0.0009124221396632493
649,649,0.001242870930582285
699,699,0.002062018495053053
749,749,0.0005707512027584016
799,799,0.0011720731854438782
849,849,0.0019325361354276538
899,899,0.0005199843435548246
949,949,0.0011221828171983361
999,999,0.002024441258981824
1049,1049,0.0005058565293438733
1099,1099,0.0008482790435664356
1149,1149,0.0013494333252310753
1199,1199,0.0003810329653788358
1249,1249,0.000785747601184994
1299,1299,0.0009892233647406101
1349,1349,0.0003363881551194936
1399,1399,0.0006852355436421931
1449,1449,0.0007926415419206023
1499,1499,0.0003115875297226012
1549,1549,0.0007260117563419044
1599,1599,0.0006848581251688302
1649,1649,0.0002787564881145954
1699,1699,0.000673757866024971
1749,1749,0.0006561902700923383
1799,1799,0.00025341633590869606
1849,1849,0.0005476381629705429
1899,1899,0.000606867833994329
1949,1949,0.00020699782180599868
1999,1999,0.00048325490206480026
2049,2049,0.0004776486021000892
2099,2099,0.00019861424516420811
2149,2149,0.00045844362466596067
2199,2199,0.0004827756783924997
2249,2249,0.00019359834550414234
2299,2299,0.00035921670496463776
2349,2349,0.00047990810708142817
2399,2399,0.00017403294623363763
2449,2449,0.0002842456160578877
2499,2499,0.0004547179560177028
2549,2549,0.00013730218051932752
2599,2599,0.00024063607270363718
2649,2649,0.0006026341579854488
2699,2699,0.00013367828796617687
2749,2749,0.00025031869881786406
2799,2799,0.0006376607343554497
2849,2849,0.0001284154859604314
2899,2899,0.0003009845386259258
2949,2949,0.000607963593211025
2999,2999,0.00014273826673161238
3049,3049,0.00025863738846965134
3099,3099,0.0005328246625140309
3149,3149,0.00011593849922064692
3199,3199,0.0002243597700726241
3249,3249,0.0004629929317161441
3299,3299,0.00011965559679083526
3349,3349,0.000234583203564398
3399,3399,0.00033047920442186296
3449,3449,0.00010513916640775278
3499,3499,0.0001734997786115855
3549,3549,0.0003649751015473157
3599,3599,0.0001103171962313354
