epoch,step,trainLoss
12,49,0.42502251267433167
24,99,0.05101889744400978
37,149,0.09872717410326004
49,199,0.03856714814901352
62,249,0.029397761449217796
74,299,0.019198263064026833
87,349,0.008301795460283756
99,399,0.031024567782878876
112,449,0.017231876030564308
124,499,0.04301539435982704
137,549,0.016949649900197983
149,599,0.00287538580596447
162,649,0.01834896206855774
174,699,0.0030283606611192226
187,749,0.02199375070631504
199,799,0.012097294442355633
212,849,0.059989213943481445
224,899,0.022644933313131332
237,949,0.008599476888775826
249,999,0.028250282630324364
262,1049,0.0070279305800795555
274,1099,0.04074529558420181
287,1149,0.00893428549170494
299,1199,0.0008170006331056356
312,1249,0.010397734120488167
324,1299,0.001932346262037754
337,1349,0.013445466756820679
349,1399,0.002393226372078061
362,1449,0.03191637247800827
374,1499,0.003398016095161438
387,1549,0.0038886331021785736
399,1599,0.013227008283138275
412,1649,0.005179966799914837
424,1699,0.041371364146471024
437,1749,0.006702696438878775
449,1799,0.0007496273028664291
462,1849,0.008388711139559746
474,1899,0.0011290039401501417
487,1949,0.01295907236635685
499,1999,0.0019317326368764043
512,2049,0.03480156511068344
524,2099,0.0023427261039614677
537,2149,0.0029036463238298893
549,2199,0.007849708199501038
562,2249,0.0022679315879940987
574,2299,0.029520981013774872
587,2349,0.005827414337545633
599,2399,0.0005200255545787513
612,2449,0.008501601405441761
624,2499,0.0012740251841023564
637,2549,0.009343641810119152
649,2599,0.0018587227677926421
662,2649,0.034572385251522064
674,2699,0.002284589223563671
687,2749,0.0025528743863105774
699,2799,0.0028120758943259716
712,2849,0.0008034027996473014
724,2899,0.016078004613518715
737,2949,0.0030299234203994274
749,2999,0.00046622040099464357
762,3049,0.007199439220130444
774,3099,0.000701292825397104
787,3149,0.013977368362247944
799,3199,0.0011044759303331375
812,3249,0.03456679731607437
824,3299,0.002206662902608514
837,3349,0.0007325868355110288
849,3399,0.005948437377810478
862,3449,0.0012076525017619133
874,3499,0.013099088333547115
887,3549,0.0022043981589376926
899,3599,0.00040698351222090423
