epoch,step,trainLoss
49,49,0.2953747808933258
99,99,0.11320649832487106
149,149,0.02143203467130661
199,199,0.021920498460531235
249,249,0.027796654030680656
299,299,0.015438156202435493
349,349,0.02026619203388691
399,399,0.027024537324905396
449,449,0.016534151509404182
499,499,0.020465433597564697
549,549,0.02446707710623741
599,599,0.015182587318122387
649,649,0.019670797511935234
699,699,0.024888498708605766
749,749,0.01614033244550228
799,799,0.02073654532432556
849,849,0.027449019253253937
899,899,0.015966255217790604
949,949,0.020220661535859108
999,999,0.02859397605061531
1049,1049,0.015437751077115536
1099,1099,0.019014723598957062
1149,1149,0.028539491817355156
1199,1199,0.014369092881679535
1249,1249,0.018276380375027657
1299,1299,0.02841704525053501
1349,1349,0.013959200121462345
1399,1399,0.01761871762573719
1449,1449,0.028593357652425766
1499,1499,0.012008659541606903
1549,1549,0.01623358391225338
1599,1599,0.028293438255786896
1649,1649,0.009539688006043434
1699,1699,0.016901658847928047
1749,1749,0.02776249498128891
1799,1799,0.011439434252679348
