epoch,step,trainLoss
12,49,0.17944732308387756
24,99,0.01089705154299736
37,149,0.5048397779464722
49,199,0.02286016009747982
62,249,0.20040223002433777
74,299,0.01915094070136547
87,349,0.02557143196463585
99,399,0.042548805475234985
112,449,0.029036933556199074
124,499,0.007490320131182671
137,549,0.02096528373658657
149,599,0.0011329948902130127
162,649,0.02255142852663994
174,699,0.0014343035873025656
187,749,0.02334853634238243
199,799,0.0009924409678205848
212,849,0.04295851290225983
224,899,0.0011997417313978076
237,949,0.017753232270479202
249,999,0.0010258381953462958
262,1049,0.0182747021317482
274,1099,0.0012767459265887737
287,1149,0.018526645377278328
299,1199,0.0008018871885724366
312,1249,0.02017035521566868
324,1299,0.0008108022739179432
337,1349,0.024506498128175735
349,1399,0.0008536102250218391
362,1449,0.04685627669095993
374,1499,0.0010632468620315194
387,1549,0.018183810636401176
399,1599,0.0009694148320704699
412,1649,0.01850300095975399
424,1699,0.001281970296986401
437,1749,0.019026122987270355
449,1799,0.0007355473935604095
462,1849,0.019988134503364563
474,1899,0.0007788616931065917
487,1949,0.02330911159515381
499,1999,0.0008076766971498728
512,2049,0.03646315634250641
524,2099,0.000920507125556469
537,2149,0.018438871949911118
549,2199,0.0009749060845933855
562,2249,0.018928704783320427
574,2299,0.0007947661215439439
587,2349,0.019337711855769157
599,2399,0.0007339636795222759
612,2449,0.020235393196344376
624,2499,0.0007746076444163918
637,2549,0.024120351299643517
649,2599,0.0007960256189107895
662,2649,0.03718879073858261
674,2699,0.0008805124089121819
687,2749,0.018488120287656784
699,2799,0.0010570116573944688
712,2849,0.018953915685415268
724,2899,0.0007805118802934885
737,2949,0.019536148756742477
749,2999,0.0007432411075569689
762,3049,0.02021174319088459
774,3099,0.0007579243974760175
787,3149,0.022226450964808464
799,3199,0.0008041873807087541
812,3249,0.03682171180844307
824,3299,0.0008732933201827109
837,3349,0.018440697342157364
849,3399,0.0009424507734365761
862,3449,0.01883605308830738
874,3499,0.0007248051115311682
887,3549,0.019355997443199158
899,3599,0.0007504608365707099
912,3649,0.02002307027578354
924,3699,0.0007759385625831783
937,3749,0.021897366270422935
949,3799,0.0007998524815775454
962,3849,0.03656897321343422
974,3899,0.0008648516959510744
987,3949,0.017879929393529892
999,3999,0.0009839211124926805
1012,4049,0.018487993627786636
1024,4099,0.0009814172517508268
1037,4149,0.018902432173490524
1049,4199,0.0007904949015937746
1062,4249,0.019436009228229523
1074,4299,0.0007985908887349069
1087,4349,0.02186269313097
1099,4399,0.0007892583380453289
1112,4449,0.03152325749397278
1124,4499,0.0008700280450284481
1137,4549,0.015220778062939644
1149,4599,0.0008524119621142745
1162,4649,0.017417488619685173
1174,4699,0.0005372609593905509
1187,4749,0.018441803753376007
1199,4799,0.0007163677946664393
1212,4849,0.01902063377201557
1224,4899,0.0008185147307813168
1237,4949,0.022289622575044632
1249,4999,0.00087544514099136
1262,5049,0.028458014130592346
1274,5099,0.0009258125792257488
1287,5149,0.012249435298144817
1299,5199,0.0009653769084252417
1312,5249,0.015201409347355366
1324,5299,0.0007321613957174122
1337,5349,0.015579777769744396
1349,5399,0.00046687896247021854
1362,5449,0.017884636297822
1374,5499,0.0005266646621748805
1387,5549,0.021835174411535263
1399,5599,0.0007057769689708948
1412,5649,0.02645089291036129
1424,5699,0.0011424242984503508
1437,5749,0.011550179682672024
1449,5799,0.00102136074565351
1462,5849,0.012794380076229572
1474,5899,0.0008109207847155631
1487,5949,0.015627622604370117
1499,5999,0.0004896685713902116
1512,6049,0.017325283959507942
1524,6099,0.0005709198885597289
1537,6149,0.02153600938618183
1549,6199,0.0006262274691835046
1562,6249,0.028578385710716248
1574,6299,0.0008135091629810631
1587,6349,0.010817025788128376
1599,6399,0.0014147864421829581
1612,6449,0.011752023361623287
1624,6499,0.0005993201630190015
1637,6549,0.013340924866497517
1649,6599,0.000500319292768836
1662,6649,0.016926024109125137
1674,6699,0.000579414248932153
1687,6749,0.02073623612523079
1699,6799,0.0006143380305729806
1712,6849,0.03904304653406143
1724,6899,0.0010028481483459473
1737,6949,0.011003895662724972
1749,6999,0.0018236279720440507
1762,7049,0.012171193026006222
1774,7099,0.000685769715346396
1787,7149,0.013902413658797741
1799,7199,0.0005339685012586415
