epoch,step,trainLoss
24,49,0.2682592272758484
49,99,0.04829376935958862
74,149,0.01173239853233099
99,199,0.010684715583920479
124,249,0.016119886189699173
149,299,0.005183146335184574
174,349,0.006298105698078871
199,399,0.005996955558657646
224,449,0.006545546930283308
249,499,0.010144278407096863
274,549,0.01750825345516205
299,599,0.005602241028100252
324,649,0.004967599641531706
349,699,0.005113511811941862
374,749,0.005714817903935909
399,799,0.004553103819489479
424,849,0.014596998691558838
449,899,0.0039008657913655043
474,949,0.004323714412748814
499,999,0.00501824077218771
524,1049,0.005473502911627293
549,1099,0.004021377302706242
574,1149,0.011734378524124622
599,1199,0.003383224830031395
624,1249,0.004387326538562775
649,1299,0.004246583208441734
674,1349,0.0036426170263439417
699,1399,0.0036533435340970755
724,1449,0.008917178958654404
749,1499,0.0031725801527500153
774,1549,0.003871399210765958
799,1599,0.003143332665786147
824,1649,0.0031945500522851944
849,1699,0.0030346850398927927
874,1749,0.010212790220975876
899,1799,0.002935212105512619
