epoch,step,trainLoss
9,49,0.6504188776016235
19,99,0.03507033735513687
29,149,0.019740335643291473
39,199,0.009370132349431515
49,249,0.0056800940074026585
59,299,0.004981424659490585
59,299,0.008403035812079906
59,299,0.007415895350277424
59,299,0.004544953815639019
59,299,0.0025837889406830072
59,299,0.005500659812241793
59,299,0.005892503075301647
59,299,0.010869434103369713
59,299,0.02230522781610489
59,299,0.01833295077085495
59,299,0.03185771033167839
59,299,0.0034039774909615517
59,299,0.01048626471310854
59,299,0.03757588937878609
59,299,0.005241259001195431
59,299,0.003350101877003908
59,299,0.002932466333732009
59,299,0.015951303765177727
59,299,0.02267872914671898
59,299,0.024435969069600105
59,299,0.004874637816101313
59,299,0.027662169188261032
59,299,0.017238624393939972
59,299,0.0020638667047023773
59,299,0.00893508642911911
59,299,0.0031552475411444902
59,299,0.007321401033550501
59,299,0.041336193680763245
69,349,0.04035516828298569
79,399,0.039449293166399
89,449,0.04009247571229935
99,499,0.04041826352477074
109,549,0.04006291553378105
119,599,0.040708865970373154
129,649,0.036355238407850266
139,699,0.038125790655612946
149,749,0.03834519535303116
159,799,0.03695795685052872
169,849,0.03752922639250755
179,899,0.03522287681698799
189,949,0.03045286424458027
199,999,0.032151490449905396
209,1049,0.03330071642994881
219,1099,0.0498485267162323
229,1149,0.04556838423013687
239,1199,0.04505500942468643
249,1249,0.044867824763059616
259,1299,0.0447000153362751
269,1349,0.044647883623838425
279,1399,0.04462774097919464
289,1449,0.044627595692873
299,1499,0.044620104134082794
309,1549,0.04456600174307823
319,1599,0.04433717206120491
329,1649,0.04629138112068176
339,1699,0.048032067716121674
349,1749,0.0433683805167675
359,1799,0.05791265144944191
369,1849,0.05370402708649635
379,1899,0.04946240037679672
389,1949,0.05025223270058632
399,1999,0.04841521382331848
409,2049,0.048398762941360474
419,2099,0.04878520593047142
429,2149,0.06427469849586487
439,2199,0.051000431180000305
449,2249,0.06349451094865799
459,2299,0.05604378879070282
469,2349,0.055008430033922195
479,2399,0.05316498130559921
489,2449,0.04881472513079643
499,2499,0.051802560687065125
509,2549,0.050330523401498795
519,2599,0.050424449145793915
529,2649,0.05032452568411827
539,2699,0.07871789485216141
549,2749,0.03810853883624077
559,2799,0.046478644013404846
569,2849,0.0440579429268837
579,2899,0.0531725138425827
589,2949,0.04272247478365898
599,2999,0.04999975115060806
609,3049,0.048300907015800476
619,3099,0.03593340888619423
629,3149,0.048727888613939285
639,3199,0.04431779682636261
649,3249,0.03947014734148979
659,3299,0.040494490414857864
669,3349,0.01989065110683441
659,3299,0.021932238712906837
669,3349,0.01935354620218277
659,3299,0.021932238712906837
669,3349,0.01656486466526985
659,3299,0.021932238712906837
669,3349,0.016719991341233253
659,3299,0.021932238712906837
669,3349,0.01733686774969101
659,3299,0.021932238712906837
669,3349,0.019897645339369774
659,3299,0.021932238712906837
669,3349,0.017764536663889885
659,3299,0.021932238712906837
669,3349,0.018749229609966278
659,3299,0.021932238712906837
669,3349,0.020025314763188362
659,3299,0.021932238712906837
669,3349,0.018383601680397987
659,3299,0.021932238712906837
669,3349,0.018497878685593605
659,3299,0.021932238712906837
