epoch,step,trainLoss
24,49,1.096055030822754
49,99,0.1731288582086563
74,149,0.034866347908973694
99,199,0.008895397186279297
124,249,0.013160116970539093
149,299,0.005098208785057068
174,349,0.012026715092360973
199,399,0.0034988841507583857
