epoch,step,trainLoss
12,49,0.5980762243270874
24,99,0.09748823195695877
37,149,0.61777263879776
49,199,0.24607644975185394
62,249,0.5163825154304504
74,299,0.021645300090312958
87,349,0.02812805399298668
99,399,0.08291030675172806
112,449,0.03188716620206833
124,499,0.013108520768582821
137,549,0.024717623367905617
149,599,0.0029724789783358574
162,649,0.025713643059134483
174,699,0.003394528292119503
187,749,0.02424442209303379
199,799,0.003123100847005844
212,849,0.02923441305756569
224,899,0.003274945542216301
237,949,0.02296268381178379
249,999,0.0029421569779515266
262,1049,0.023384790867567062
274,1099,0.0025783975142985582
287,1149,0.0238894484937191
299,1199,0.00240144319832325
312,1249,0.023872217163443565
324,1299,0.0025440994650125504
337,1349,0.025440692901611328
349,1399,0.003060573013499379
362,1449,0.028618300333619118
374,1499,0.003096550703048706
387,1549,0.023925291374325752
399,1599,0.0029049997683614492
412,1649,0.024025972932577133
424,1699,0.00249740038998425
437,1749,0.024282585829496384
449,1799,0.0015232367441058159
462,1849,0.024386683478951454
474,1899,0.001943802461028099
487,1949,0.024245847016572952
499,1999,0.002058675978332758
512,2049,0.023956680670380592
524,2099,0.002569160657003522
537,2149,0.02450619265437126
549,2199,0.0023107375018298626
562,2249,0.024652549996972084
574,2299,0.0019392799586057663
587,2349,0.025145595893263817
599,2399,0.0010732343653216958
612,2449,0.024621935561299324
624,2499,0.0012107411166653037
637,2549,0.02369169145822525
649,2599,0.0015021291328594089
662,2649,0.024604033678770065
674,2699,0.001308139064349234
687,2749,0.02102810889482498
699,2799,0.0020646792836487293
712,2849,0.023479219526052475
724,2899,0.0010035582818090916
737,2949,0.023229125887155533
749,2999,0.0012493246467784047
762,3049,0.02397167682647705
774,3099,0.0013942142250016332
787,3149,0.023212576285004616
799,3199,0.0012188636464998126
812,3249,0.0251520574092865
824,3299,0.0011243170592933893
837,3349,0.019421197474002838
849,3399,0.0012420041020959616
862,3449,0.020708244293928146
874,3499,0.0010246032616123557
887,3549,0.021136287599802017
899,3599,0.0009398342226631939
912,3649,0.02117321826517582
924,3699,0.000861409236676991
937,3749,0.02232350781559944
949,3799,0.0009238832863047719
962,3849,0.025236085057258606
974,3899,0.000896886398550123
987,3949,0.014586031436920166
999,3999,0.001001077820546925
1012,4049,0.016100885346531868
1024,4099,0.0005059171817265451
1037,4149,0.018500661477446556
1049,4199,0.0004720947181340307
1062,4249,0.020285479724407196
1074,4299,0.0004843370115850121
1087,4349,0.021514566615223885
1099,4399,0.0006310127791948617
1112,4449,0.02499164454638958
1124,4499,0.0007136096828617156
1137,4549,0.011916310526430607
1149,4599,0.0006671442533843219
1162,4649,0.0136507423594594
1174,4699,0.0005920101539231837
1187,4749,0.027974814176559448
1199,4799,0.0005092795472592115
1212,4849,0.016248123720288277
1224,4899,0.00048365487600676715
1237,4949,0.02090540900826454
1249,4999,0.0009165831725113094
1262,5049,0.02490791492164135
1274,5099,0.000764781900215894
1287,5149,0.01565409265458584
1299,5199,0.0007007878157310188
1312,5249,0.07670179009437561
1324,5299,0.00045382624375633895
1337,5349,0.014500359073281288
1349,5399,0.00017740852490533143
1362,5449,0.0148672666400671
1374,5499,0.0004033950390294194
1387,5549,0.022634334862232208
1399,5599,0.0002926321467384696
1412,5649,0.025353094562888145
1424,5699,0.0005663428455591202
1437,5749,0.007012497633695602
1449,5799,0.0008182100136764348
1462,5849,0.0076706064864993095
1474,5899,0.0003453340323176235
1487,5949,0.010003220289945602
1499,5999,0.00025006686337292194
1512,6049,0.01292448304593563
1524,6099,0.0002866873110178858
1537,6149,0.021686550229787827
1549,6199,0.0003162590437568724
1562,6249,0.026340460404753685
1574,6299,0.00035345996730029583
1587,6349,0.003489077789708972
1599,6399,0.0007279958226718009
1612,6449,0.008902981877326965
1624,6499,0.00035050869337283075
1637,6549,0.008678838610649109
1649,6599,0.0002845881972461939
1662,6649,0.012063697911798954
1674,6699,0.0003847596235573292
1687,6749,0.023396944627165794
1699,6799,0.0003651496663223952
1712,6849,0.025820186361670494
1724,6899,0.00030442775459960103
1737,6949,0.004045427311211824
1749,6999,0.0004375894204713404
1762,7049,0.004365159198641777
1774,7099,0.000406278035370633
1787,7149,0.007772674318403006
1799,7199,0.00020332973508629948
