epoch,step,trainLoss
49,49,0.22082841396331787
99,99,0.00451134517788887
99,99,0.016864575445652008
99,99,0.023046188056468964
99,99,0.057189490646123886
99,99,0.010325854644179344
99,99,0.006534019950777292
99,99,0.18433965742588043
99,99,0.05805401876568794
99,99,0.02122052200138569
99,99,0.3173723518848419
99,99,0.01911514811217785
99,99,0.07143211364746094
99,99,0.010444034822285175
99,99,0.017338881269097328
99,99,0.0384533554315567
99,99,0.04373122751712799
99,99,0.025180673226714134
